user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
343800462,2017-11-15 07:49:16,[],0,12,X,1206,68052,"Los Angeles, CA",157103,None,None,"@StanleyStone05 He was also governing a land in contrast to the US, where to this day, state sanctioned domestic te… https://t.co/m6CNWZuogU"
419109554,2017-11-15 07:35:48,[],3,19,Brian Hennigan,42,8503,West Hollywood,4155,None,None,"""I am a terrorist not because of what I did, but because the government dislikes why I did it"" https://t.co/Fgc6csZDh9"
16190062,2017-11-15 06:50:09,[],0,0,James Sloat,2420,583,Los Angeles,5758,None,None,@drewharris102 @mmpadellan The only reason I have weapons is for Nazi terrorist republicansa
2468733193,2017-11-15 06:49:19,[],0,0,Eli Cash,140,139,"Los Angeles, CA",3940,None,None,How sick is this person? Linda groups Zionists with white supremacists and praises Louis Farrakhan and terrorist mu… https://t.co/TPqZxsqZJi
16190062,2017-11-15 04:36:20,[],0,0,James Sloat,2420,583,Los Angeles,5758,None,None,"@Jim_Jordan is a fucking Nazi terrorist who, just like his brother @GOP Nazis, waged a very, very bloody civil war.… https://t.co/7yi0pyCAVX"
765029097546231808,2017-11-15 04:34:47,[],0,7,sexy_beast_stalin,172,45,"Los Angeles, CA",612,None,None,"@Gen_Juhziz ISIS lost, your terrorist insurgency against the free Syrian people is over, deal with it fuckboi"
1253524712,2017-11-15 04:26:43,[u'CIA'],0,0,Lexander Magazine,711,738,"Hollywood, Los Angeles",3452,None,None,@SputnikInt The irony here is that it is the #CIA itself that was responsible for recruiting Bin Laden as an asset… https://t.co/uOLrf5NlMT
14099214,2017-11-15 04:00:45,[],0,1,P. Kim Bui,4184,9102,"Los Angeles, CA",38445,None,None,@r0eland Unless it’s a terrorist attack then US news is alllll over it.
821829931701149696,2017-11-15 03:43:02,[],2,12,trisuh.,323,351,"Calabasas, CA",6781,None,None,"- ""your PC has ran into problems""
- infinite connecting to rainbow 6 servers
- ""minimum level of 5 to start casual""… https://t.co/2H2rHCal6h"
1447881336,2017-11-15 03:27:50,[],0,0,Jose,790,298,Born & Raised in Lennox,4090,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Lennox, CA', url=u'https://api.twitter.com/1.1/geo/id/dd9ada4135bc9668.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.370212, 33.9310007], [-118.344312, 33.9310007], [-118.344312, 33.945471], [-118.370212, 33.945471]]]), contained_within=[], country_code=u'US', attributes={}, id=u'dd9ada4135bc9668', name=u'Lennox')",None,"The ending is weird as shit, but as long as he doesnt harm anyone and he's minding his own business then let em hav… https://t.co/BXzR0Ks7tE"
31030518,2017-11-15 03:17:00,[],0,1,Heather Api,756,216,"Los Angeles, CA",5258,None,None,Getting the NRA is a fucking terrorist organization tattooed on my forehead. May leave out the fucking part.
354456001,2017-11-15 03:10:09,[],4,13,Lion Hunter Music,1942,579,"Los Angeles, CA",10151,None,None,@JamesGleick @NRA + @GOP triumphs. America now accepts any &amp; all NRA sponsored weapons of mass murder in the hands… https://t.co/PCeNAQKj82
26872143,2017-11-15 02:06:58,[],0,0,@Jack is a Nazi,1064,272,"Los Angeles, CA",37537,None,None,Gerard Butler is lecturing this terrorist about how America will live on no matter what and how terrorists don't un… https://t.co/Iae1gmcB0U
114396174,2017-11-15 01:23:52,[],0,0,Electrowave,682,530,Los Angeles California ,10420,None,None,@FoxNews Who Is The Real Terrorist ? -The U.S. Government's  X  &gt; &gt;&gt; https://t.co/brjgJPD0lt
28915949,2017-11-15 00:40:42,[],0,0,Roy A. Teel Jr.,1211,937,"Los Angeles, CA",9315,None,None,"WOW I saw this coming in 2013, Hussein Obama the American terrorist President. https://t.co/902YrlH4fr"
870631664,2017-11-15 00:33:31,[],0,0,Jose Viesca,77,446,"Los Angeles, California",24442,None,None,@AlfredoJalifeR_ This only confirms that the US government is a terrorist organization above international law. EUA is the worldwide ISIS
870631664,2017-11-15 00:30:32,[],1,0,Jose Viesca,77,446,"Los Angeles, California",24442,None,None,"@AlfredoJalifeR_ EXPLOSIVE: BBC admits US “coalition” working with ISIS, providing safe passage to terrorist fighte… https://t.co/NGXOk1pwGW"
114396174,2017-11-15 00:26:41,[],0,0,Electrowave,682,530,Los Angeles California ,10420,None,None,"@FoxNews @SpeakerRyan Stop your terrorist USA activities in Iraq, Syria, Yemen, North Korea. Or suffer the consequences. No more warning."
212568464,2017-11-15 00:15:17,[],4,6,Charles Marlowe,1282,10560,"Santa Monica, CA",18551,None,None,Read this. Trump Admin says 6 other terrorist immigrants were imported to the US through the “diversity visa” progr… https://t.co/1Hho8AKS1w
114396174,2017-11-15 00:11:15,[],0,0,Electrowave,682,530,Los Angeles California ,10420,None,None,@petty1983 @FoxNews Take your own advise USA terrorist. Keep believing in the fake news.
904011629821493248,2017-11-14 23:53:15,[],0,0,"China,like hell",11,164,"Los Angeles, CA",563,None,None,I d say CCP is the largest terrorist group on the face of the world.
44714333,2017-11-14 23:28:29,[],0,1,(((merida montero))),5858,5405,"Burbank,ca",124328,None,None,"@AP But White guy not a terrorist. Trump not ""made aware of situation"" and no Trump tweet. This isn't normal America."
288407048,2017-11-14 23:14:25,[],0,1,manny,2053,1647,LA monster for life!! ,110745,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,@ShealyAllison @CNN says the person supporting a terrorist.
38033555,2017-11-14 23:14:16,[],0,0,TedTheAtheist,169,517,Los Angeles,6230,None,None,"@RaniaPunk I didn't say YOU were a terrorist in any way. I said that your religion, like others, can &amp; has been use… https://t.co/Md2MJkcG4D"
3004665009,2017-11-14 23:13:05,[u'guncontrolnow'],1,1,Music Mondays,991,938,"Los Angeles, CA",8568,None,None,There were 2 shooters...one dead the other terrorist on the loose! #guncontrolnow https://t.co/Zkk7lgio14
17070113,2017-11-14 23:01:07,[],7,35,Mayor Eric Garcetti,363,268338,"Los Angeles, CA",15241,None,None,Joining experts from around the world at @USC to talk about empowering our communities to protect against violent i… https://t.co/IZpnEjIEaz
1733689704,2017-11-14 22:50:19,[],0,0,Dante J.,262,1108,"Los Angeles, CA",16474,None,None,"@nbcbayarea At this point, who gives a fuck. Nothing is going to be done about it. If he’s White the same arguments… https://t.co/3AyGJXlM0l"
619107295,2017-11-14 22:48:11,[],1,50,#flyeaglesfly,519,105,"Los Angeles, CA",6667,None,None,@PaigeElizeb Who was radicalized in the United States much like all the white trash supremacists that have killed f… https://t.co/mephfjVIvB
21171010,2017-11-14 22:36:17,[],0,0,Duane C. Arbanas,2960,1063,"Beverly Hills, CA",56220,None,None,"@seanhannity It's better being a cop-hater than a cop-sucker, domestic terrorist sympathizer. And if your founding… https://t.co/GveAtA38FJ"
745090117191114752,2017-11-14 22:27:39,[],0,0,Melanie Anne,343,74,"Los Angeles, CA",1145,None,None,@VP Provide federal support? Stop supporting the NRA u terrorist
156494773,2017-11-14 22:10:36,[],0,0,squeezebox,428,563,"Los Angeles, CA",14039,None,None,@NuudesOverRudes no...men are literally destroying this planet and are terrorist and will call you a bitch if you d… https://t.co/pA3l19pJDC
269032683,2017-11-14 21:53:37,[u'MAGA'],0,0,Jeremiah Schultz,14135,15580,"Los Angeles, CA",20385,None,None,Cuba Awards ‘Order of Solidarity’ to Puerto Rican Terrorist Freed by Obama #MAGA RETWEET &amp; FOLLOW https://t.co/0avBfh9Mar
17920055,2017-11-14 21:48:19,[],0,0,HWDRepublican,5478,6222,"Hollywood, CA USA",595901,None,None,THR: Cuba Awards ‘Order of Solidarity’ to Puerto Rican Terrorist Freed by Obama https://t.co/NPupG7KOeW (BB)
22446854,2017-11-14 21:31:24,[],1,1,Kasey,249,140,Los Angeles,1096,None,None,@AiraHasu @jme7784 @maizeymaizey @BetteMidler @norplescu I didn’t want to like this. Now twitter will come alive wi… https://t.co/m9vRePYWWO
18653078,2017-11-14 21:26:24,[],155,763,Timothy Simons,911,83590,"Los Angeles, CA",1735,None,None,The NRA is a terrorist organization.
17920055,2017-11-14 21:25:15,[],0,0,HWDRepublican,5478,6222,"Hollywood, CA USA",595901,None,None,THR: Syria is sending ISIS militants to ‘terrorist rehab’ https://t.co/Qzw4MNUDR9 (NYP)
40104183,2017-11-14 21:03:10,[],0,0,Sara Kuhns,220,259,Los Angeles,3803,None,None,"Certainly the administration he's a part of can't have slipped his mind. I can't think of any ""black terrorist grou… https://t.co/7UEtaA78zs"
333731713,2017-11-14 20:59:56,[u'NRA'],1,3,oh..THAT david crane,388,360,los angeles,1180,None,None,After another shooting in another school — #NRA does nothing but spread misinformation and cash for political/finan… https://t.co/tuJz0tcR2P
3292145020,2017-11-14 20:42:42,[],2,3,Ira Blacker,4393,4359,"Los Angeles, CA",13414,None,None,"what government pays to a terrorist who would kill us is sick. this is money that could go to vets, homeless, poor… https://t.co/MJVnCHh0Rq"
229576116,2017-11-14 20:39:09,[],0,0,Grant W. Graves,2203,1747,"Santa Monica, CA",63326,None,None,Climate Change and Water Woes Drove ISIS Recruiting in Iraq https://t.co/rqQ0XBqiip
21171010,2017-11-14 20:34:28,[],0,0,Duane C. Arbanas,2960,1063,"Beverly Hills, CA",56220,None,None,If someone would of shot this terrorist they would of used the 2A for its intended purpose. The only good cop is a… https://t.co/RuH3634dNr
33980283,2017-11-14 20:33:34,[],0,0,Kareem,319,704,"Los Angeles, CA",635,None,None,@msdanifernandez I have four terrorist ass sounding Arab names and have been working for Israelis for the past 11+… https://t.co/LcXTCHooPQ
17108386,2017-11-14 20:33:26,[],0,1,Robert Paulsen,265,318,Los Angeles,11519,None,None,@DrewPaulE @michaelianblack Five dead now.  And the @NRA is a terrorist organization.
3041353053,2017-11-14 20:21:00,[],0,0,RaineyDay,2924,2448,"Los Angeles, CA",4005,None,None,Is Egyptian didferent language than Iraqi? How do I tell them apart? I don’t want terrorist lettering on my page or… https://t.co/BBKpnrF1LU
44714333,2017-11-14 20:20:30,[],0,0,(((merida montero))),5858,5405,"Burbank,ca",124328,None,None,This Northern California shooter sprayed a couple of places today and killed kids but has not been called a terrori… https://t.co/CVUnqTg0PC
26872143,2017-11-14 20:20:19,[],0,1,@Jack is a Nazi,1064,272,"Los Angeles, CA",37537,None,None,I'm supposed to root against the terrorist who is trying to murder all the world leaders. Eh.......I'm rooting for the terrorist.
264871538,2017-11-14 20:12:24,[],1,0,RJ Horvath,2330,1599,"Los Angeles, CA",19930,None,None,"We MUST HAVE GUN CONTROL!!!  Declare the NRA a ""Terrorist Organization!"" https://t.co/8yWnh2o6Fb"
56473149,2017-11-14 20:11:20,[],5,8,Waseem Stark,531,4905,"Los Angeles, CA",16624,None,None,Watch *closely* as this narrative of the murderer is revealed...White guy: Lone wolf/domestic dispute/mental issue.… https://t.co/kzastlTMYt
34825615,2017-11-14 19:50:20,[],3,7,John,1872,543,"Los Angeles, CA",41098,None,None,"Operation Rescue’s senior VP went to prison for a failed attempt to blow up an abortion clinic. 

She gets mad when… https://t.co/DheHoED9Hk"
519254837,2017-11-14 19:49:21,[],0,0,Savage,1127,1102,"Los Angeles, CA",100554,None,None,"White Man: we don’t know why

Middle East Man: it was a terrorist act. https://t.co/phrKfg6GdX"
50050607,2017-11-14 19:46:43,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Rep Peter Welch (Vr) asked to sponsor Brand Encroachment Terrorist Teaching Extremism Restrained Internet Act-BETTE… https://t.co/IHXt3TylNq
50050607,2017-11-14 19:45:12,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Rep Peter Welch (D-NJ) on Digital Commerce Committee asked to sponsor Brand Encroachment Terrorist Teaching Extremi… https://t.co/jvP8w2I7zs
40764962,2017-11-14 19:44:32,[],0,0,johnny b,45,1,"Inglewood, CA",411,None,None,@JohanDoah @blakeburford @FoxNews So by your logic since Vegas is a liberal city a conservative is to blame for it.… https://t.co/pKDdsHaesz
50050607,2017-11-14 19:43:19,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Rep. Peter Welch (Vr) on the Digital Commerce &amp; Consumer Protection  Subcommittee is being asked to sponsor the Bra… https://t.co/f0PXiPyLcJ
50050607,2017-11-14 19:42:18,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Representative Peter Welch (D-Vr) on the Digital Commerce &amp; Consumer  Protection Subcommittee is being asked to spo… https://t.co/YLncU5d4yF
50050607,2017-11-14 19:41:14,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Representative Peter Welch (D-Vr) asked to sponsor the Brand    Encroachment Terrorist Teaching Extremism Restraine… https://t.co/jqXVevNdyO
27489148,2017-11-14 19:37:09,[],0,2,Wilder Shaw,253,978,"Los Angeles, CA",3806,None,None,Hello good morning the @NRA is a terrorist organization and I hope that every one of them gets sacked tap'd every 5… https://t.co/zXN5z34bKe
50050607,2017-11-14 19:36:14,[],0,0,Howard Hoffenberg,192,200,Los Angeles (Brentwood),1089,None,None,Urgent! Write representatives to amend Communications Decency Act to add take down procedure for terrorist content… https://t.co/Ca2vLsQEEZ
59791510,2017-11-14 19:31:10,[],0,0,The Madison Square Gardena,1611,56280,"Los Angeles, CA",196011,None,None,@Diamondsupply_ wow you the terrorist from IG... I gotta block you on here too
17920055,2017-11-14 19:28:13,[],0,0,HWDRepublican,5478,6222,"Hollywood, CA USA",595901,None,None,"THR: ‘Visa Lottery’ Brought in 30,000 People from Terror-Funding Nations Since 2007 https://t.co/HUOKFTG9EK (BB)"
707489852,2017-11-14 19:24:17,[],0,0,Armina LaManna,472,483,"Glendale, CA",5296,None,None,The @NRA is a terrorist organization! Its leadership and all politicians who have accepted money from them should b… https://t.co/P5sZEapJYF
44714333,2017-11-14 19:20:49,[u'RanchoTehama'],0,0,(((merida montero))),5858,5405,"Burbank,ca",124328,None,None,"#RanchoTehama
When this is not ""terrorist! Terrorist!"" It will drop off of trending. Then quickly forgotten about. Watch..."
830236086,2017-11-14 19:16:47,[],0,3,joey nabor,68,49,"Los Angeles, CA",21336,None,None,@JeuryMorla @floplag @latimes Agreed. Take the solution in Britain. They banned firearms. They still have terrorist… https://t.co/mfyDzp70Yq
21171010,2017-11-14 19:11:04,[],0,3,Duane C. Arbanas,2960,1063,"Beverly Hills, CA",56220,None,None,@ABC That's the same town that law enforcement terrorist shot those two dogs.
18738954,2017-11-14 19:09:14,[],0,0,Sheila Roberts,423,554,Los Angeles,9365,None,None,"@BLANAIDXLIVES Meanwhile, the battle against Saudi backed terrorist gangs near Damascus continues daily killing civ… https://t.co/iuhL4c9vuc"
44714333,2017-11-14 19:00:13,[],0,0,(((merida montero))),5858,5405,"Burbank,ca",124328,None,None,"Tehama county official story will be "" custody battle! domestic abuse! lone wolf we didn't know about"" if White. If… https://t.co/3Bp5qjCkK9"
344888334,2017-11-14 18:49:38,[],0,0,SongsOfSalome,262,897,"Los Angeles, CA",29154,None,None,Wow these terrorist are getting more horrific each day https://t.co/9nxsMUPajs
714264800939749380,2017-11-14 18:40:37,[],0,0,Kat Granlund,161,76,Hollywood Hills,564,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,@AnnCoulter So now just ANYBODY who practices Islam is a terrorist? How many times were you dropped on your head as… https://t.co/pfvbLXIwTS
31488432,2017-11-14 18:32:32,[],0,0,Richard Gabriel,863,209,Los Angeles,13569,None,None,Terrorist Tells Judge to ‘Go to Hell’ | Tea Party Bulletin https://t.co/sjiqFK1Hn3
716725848,2017-11-14 18:29:45,[],1,0,Calemeyr,1875,880,"Los Angeles, CA",26935,None,None,"For fuck’s sake, this country is full of violent crazies. But muh good 7 yr old with a gern!
The NRA is a terrorist… https://t.co/ywNGnjiGiW"
3041353053,2017-11-14 18:21:54,[],0,0,RaineyDay,2924,2448,"Los Angeles, CA",4005,None,None,"This could be a poem. This could be a terrorist order. It could be this or that country or type of writing. To me,… https://t.co/MkJ3OnuE1H"
