user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
382906770,2017-11-16 22:43:13,"['ICYMI', 'TaxReform']",0,0,Wedbush Securities,443,2255,"Los Angeles, CA",3249,None,None,"b""#ICYMI: Wedbush's @Ian_Winer discussed how #TaxReform won't be as 'smooth sailing' as everyone thinks on @BNN with\xe2\x80\xa6 https://t.co/PVH1V03ekQ"""
3167923560,2017-11-16 22:36:08,[],0,1,Constitutionalist,2778,1434,"Hawthorne, CA",34337,None,None,b'https://t.co/e41cUnuvdc'
75137937,2017-11-16 22:31:18,['TaxReform'],1,3,Ari Solomon,145,15867,"Los Angeles, CA",11181,None,None,"b""This is the #TaxReform we'd like to see. https://t.co/jQunoJftTB"""
257078285,2017-11-16 22:25:51,[],0,0,cohiba,357,47,"Los Angeles, CA",2626,None,None,b'@NYGovCuomo @California I hope the people of California understand how bad this tax reform passage will be for any one who owns a house'
155784594,2017-11-16 22:23:22,[],27,263,Tommy Vietor,983,264706,"Los Angeles, CA",19776,None,None,"b'Crossover Thursday @PodSaveAmerica with me, @danpfeiffer @jonlovett. We discussed the allegations against Sen Frank\xe2\x80\xa6 https://t.co/HBsrSuyGKg'"
175675537,2017-11-16 22:17:35,[],0,7,Steven,561,218,Los Angeles,4977,None,None,"b'@TomiLahren No they focused on tax reform, for big business. You should be lucky that all these accusations are dis\xe2\x80\xa6 https://t.co/ijP4DG74as'"
17920055,2017-11-16 22:16:19,[],0,0,HWDRepublican,5481,6225,"Hollywood, CA USA",596052,None,None,b'THR: Rep. Brady addresses the 13 GOP no votes on tax reform https://t.co/Rf7PZXzMde (FOX)'
39515245,2017-11-16 22:16:04,[],0,3,Tara Pelton,32128,36182,"Los Angeles, CA",18822,None,None,b'@BillKristol Right now I am freaking out about the tax reform bill so I can hardly think about DAPL and Congress\xe2\x80\x99 i\xe2\x80\xa6 https://t.co/43wBmj3uNb'
579871412,2017-11-16 22:09:35,[],1,0,White House,4681,5626,"Hollywood, CA",39527,None,None,b'New analysis undercuts the White House argument that tax reform benefits the middle class - Washington Post https://t.co/rdrm9tvAOi'
1619622464,2017-11-16 22:08:40,[],0,0,A. R. G.,1770,572,"Los Angeles, CA",2583,None,None,b'@SoquelCreek @crwaxlax @SenKamalaHarris @GOP @TheDemocrats Great and this is only going to go higher with the new t\xe2\x80\xa6 https://t.co/H51H0PAVGo'
39515245,2017-11-16 22:06:23,[],1,1,Tara Pelton,32128,36182,"Los Angeles, CA",18822,None,None,b'@PrincessBravato Oh brother. Meanwhile we have the tax plan which is a Powderkeg! It\xe2\x80\x99s going to be expensive comple\xe2\x80\xa6 https://t.co/iezKlbzTzA'
310353258,2017-11-16 22:01:54,[],2,1,John Miguel McCauley,494,7775,"Los Angeles, CA",8827,None,None,b'The ACA repeals were defeated because YOU made yourself heard in Congress. We need to do that again. This bill was\xe2\x80\xa6 https://t.co/CixKTsSdTZ'
2918043315,2017-11-16 22:00:18,[],0,0,Jamgotchian,68,78,90027,15790,None,None,b'House passes tax reform bill by 227-205 vote   https://t.co/cVhWOUbr9D'
249700838,2017-11-16 21:58:51,[],0,0,Libby Denkmann,787,2935,"Los Angeles, CA",2153,None,None,"b'@JohnPeale @CAGOP It\xe2\x80\x99s gotta be a difficult dance\xe2\x80\x94 @SteveKnight25, @GOPLeader &amp; more represent red or purple distri\xe2\x80\xa6 https://t.co/FynXcUw7nP'"
1254813637,2017-11-16 21:56:30,[],4,10,Anne Boleyn,3424,1235,"Los Angeles, CA",7382,None,None,"b'House has passed the Tax Reform Plan. In addition to annihilating the middle class, Social Security and Medicare, t\xe2\x80\xa6 https://t.co/biJfsX4Ar1'"
310353258,2017-11-16 21:55:02,[],18,22,John Miguel McCauley,494,7775,"Los Angeles, CA",8827,None,None,"b'Hi everyone. PLEASE CALL Republican senators waffling on the ""tax reform"" bill (really a health care repeal bill):\xe2\x80\xa6 https://t.co/jPcxgSzMz8'"
47062123,2017-11-16 21:53:10,[],0,0,Sal McCloskey,5705,4884,"Los Angeles, CA",11832,None,None,"b'On Tax Reform, This Communications Giant Puts $1B Where Its Mouth Is https://t.co/skNI0iwZlS'"
14413000,2017-11-16 21:48:31,[],1,5,Josh Callahan,613,1678,Los Angeles,16889,None,None,"b'@Asia_Marie1985 @Trump_Regrets @realDonaldTrump Well hey, at least you can be happy with estate tax reform and Amer\xe2\x80\xa6 https://t.co/hH1f3yUAs4'"
38493367,2017-11-16 21:48:25,[],0,0,Joel Pelletier,329,186,Los Angeles,16157,None,None,"b'@IvankaTrump Stop calling it reform. It\xe2\x80\x99s a tax cut for rich people and corporations, who also happen to be people (apparently).'"
114865774,2017-11-16 21:45:16,['GouldLaw'],0,0,USC Gould Law,2292,5663,"Los Angeles, CA",6778,None,None,b'.@CBSLA quoted #GouldLaw Prof Michael Simkovic about the GOP\xe2\x80\x99s tax reform proposal and how it may affect California\xe2\x80\xa6 https://t.co/WfxUZ0KfBp'
928427052512038912,2017-11-16 21:38:59,['TaxReform'],0,0,Amy St.Clair,43,7,La,7,None,None,b'Chairman Camp discusses the House passage of HR 1 https://t.co/EzEfZKr6AS #TaxReform https://t.co/OkfVGlOuWg'
114522479,2017-11-16 21:34:43,[],0,0,Ivan G.Goldman,1133,1296,Los Angeles,8445,None,None,"b""@kpccalex This morning you referred to Republican bills as tax 'reform.' Passed without hearings or expert testimon\xe2\x80\xa6 https://t.co/AQnRN4UFuv"""
3197771592,2017-11-16 21:34:00,[],14,39,MADAME,116,41552,"Los Angeles, CA",23945,None,None,b'Thank you to the House for passing the Tax Cuts &amp; Jobs Act.\n\nWorking class families desperately need tax reform. Th\xe2\x80\xa6 https://t.co/4RGEGCJb2F'
468646961,2017-11-16 21:30:11,[],2798,12107,Tomi Lahren,942,903315,"Los Angeles, CA",10957,None,None,b'Isn\xe2\x80\x99t it sad we can\xe2\x80\x99t focus on tax reform for millions of Americans? Instead we have to devote all our time to dude\xe2\x80\xa6 https://t.co/3nZrtIkmqZ'
842631610058985472,2017-11-16 21:30:10,[],0,0,OD Action,464,1054,"Los Angeles, CA",3899,None,None,b'Trump promises that his bill will help poor Americans - but the numbers tell a VERY different story. https://t.co/y9hKuXvPOH'
1177089950,2017-11-16 21:22:19,[],0,1,Arthur C. Schaper,1536,3476,"Torrance, CA",48828,None,None,b'Tax Reform Passes the House: Who Voted Against It? https://t.co/hQ41Z5D8sV'
33081519,2017-11-16 21:19:00,[],0,0,Vincent Bitetti,384,164,Los Angeles,3308,None,None,"b""Watch CEOs cast doubt on tax reform's benefits - CNN Video https://t.co/Q7mOHqDawO"""
2612942360,2017-11-16 21:18:28,[],0,0,"Uni MEDIA, LLC",336,447,"Studio City, CA",65826,None,None,b'Stocks soar. Thank you for shopping at Walmart  https://t.co/0iPCIez5Ol'
116537112,2017-11-16 21:16:06,[],0,0,Debi Staron,1266,2962,L.A. CA USA,84167,None,None,"b""@WhiteHouse oh REALLY?\nthen SHOW us WHERE it says JUST THAT in the tax reform you're proposing\nIT'S A TAX BREAK FOR\xe2\x80\xa6 https://t.co/F4mPwVnw9D"""
716725848,2017-11-16 21:14:06,[],0,0,Calemeyr,1875,880,"Los Angeles, CA",26935,None,None,"b'Fuck, I might have to cancel my kemono bee suit commission due to tax reform'"
49084050,2017-11-16 21:13:21,['GradTaxWalkout'],1,2,Alireza Tabatabaeenejad,2253,5535,"Los Angeles, CA",45157,None,None,b'Grad Student Walkout Protesting Tax Reform Bill https://t.co/oHoGUz4NzX #GradTaxWalkout'
760187968011182080,2017-11-16 21:13:07,[],0,4,Nick Batzdorf,78,40,"Los Angeles, CA",1930,None,None,b'@paulkrugman And hoping the big money will buy them back their seats. But this is unvarnished: $400 million with lo\xe2\x80\xa6 https://t.co/cPjQxc0aSE'
284610317,2017-11-16 21:12:12,['TaxBill'],0,1,Tim Kelleher,414,1848,,3253,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3e5f2219d3106113', url='https://api.twitter.com/1.1/geo/id/3e5f2219d3106113.json', place_type='city', name='Manhattan Beach', full_name='Manhattan Beach, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.423186, 33.872825], [-118.378582, 33.872825], [-118.378582, 33.906148], [-118.423186, 33.906148]]]), attributes={})",None,b'Tax Reform passes Student Council! \n\nBoard of Ed will soon vote it down. \n\n#TaxBill https://t.co/gCYgfpCGHX'
39515245,2017-11-16 21:09:44,[],0,3,Tara Pelton,32128,36182,"Los Angeles, CA",18822,None,None,b'Is is true that the Senator of Alaska is being pressed and offered special deals to vote for GOP Tax reform bill? I\xe2\x80\xa6 https://t.co/Uvhf0dNa0P'
2967056197,2017-11-16 21:09:26,[],0,0,CenTek Capital Group,424,213,"Beverly Hills, CA",410,None,None,b'BREAKING NEWS: House passes the Tax Reform. Conversations move into the Senate.\nhttps://t.co/MM6keSuxSb'
915969545730273281,2017-11-16 21:09:09,[],0,0,We¡¯re With Them,1463,512,"Los Angeles, Ca",74,None,None,"b""I promise to only bring up the tax reform bill on this week's episode if the Senate ALSO passes a tax reform bill.\xe2\x80\xa6 https://t.co/iIJF3w1Qef"""
47981899,2017-11-16 21:06:06,[],0,0,Sam Melehani,462,144,Los Angeles,474,None,None,b'House passes tax reform bill https://t.co/xHVcJNTBZ7'
2954097696,2017-11-16 21:05:08,[],0,0,Randi,1810,8309,"Los Angeles, CA",9083,None,None,b'\xe2\x9a\xa1\xef\xb8\x8f \xe2\x80\x9cHouse passes tax reform bill\xe2\x80\x9d\n\nhttps://t.co/vBaK3HNPvo'
1616919836,2017-11-16 21:03:33,[],0,0,Andrea Connolly,210,83,"Redondo Beach, CA",1526,None,None,b'@RepMimiWalters @WaysandMeansGOP @RepKevinBrady Thank you for supporting tax reform.'
1177089950,2017-11-16 21:00:01,[],0,0,Arthur C. Schaper,1536,3476,"Torrance, CA",48828,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='c1e1a49e92ce1ba0', url='https://api.twitter.com/1.1/geo/id/c1e1a49e92ce1ba0.json', place_type='city', name='Torrance', full_name='Torrance, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.3940862, 33.7804411], [-118.308349, 33.7804411], [-118.308349, 33.886988], [-118.3940862, 33.886988]]]), attributes={})",None,b'@mainegop The State of the Union: GOP Rep. Bruce Poliquin Supports Tax Reform Bill in the House\xe2\x80\xa6 https://t.co/pguHVp0vFg'
1177089950,2017-11-16 20:59:14,[],0,1,Arthur C. Schaper,1536,3476,"Torrance, CA",48828,None,None,b'The State of the Union: GOP Rep. Bruce Poliquin Supports Tax Reform Bill in the House https://t.co/PlxRtzH3JB'
858407531722547201,2017-11-16 20:57:46,[],3,3,Breaking News,6174,52906,"Los Angeles, CA",51164,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'.@PressSec: ""Both [House &amp; Senate tax reform] bills achieve @POTUS\'s priorities...tax cuts for middle class familie\xe2\x80\xa6 https://t.co/NfKWV1JyzK'"
12707222,2017-11-16 20:56:24,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: .PressSec: ""Both [House &amp; Senate tax reform] bills achieve POTUS\'s priorities...tax cuts for middle class\xe2\x80\xa6 https://t.co/LMrbED4Ygb'"
858407531722547201,2017-11-16 20:49:24,[],3,2,Breaking News,6174,52906,"Los Angeles, CA",51164,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b""Let's keep the pressure on to make sure more @Senators oppose this awful bill. https://t.co/epVzyXxhom"""
814557784956084224,2017-11-16 20:48:25,[],1,1,Journalism is Dead,207,138,"Miami, New York, Los Angeles",8044,None,None,"b'WHPC first 4 questions Roy Moore, Roy Moore, Roy Moore....\n\nNot one question yet about Al Francon.\n\nNot one questio\xe2\x80\xa6 https://t.co/lMAuRUzca0'"
158784656,2017-11-16 20:48:19,[],0,0,Edward DeRuiter,650,1140,"Los Angeles, CA",29772,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b""Retiring GOP Senators like Flake &amp; Corker can't be bribed like this so hammer their phones if you're in their state\xe2\x80\xa6 https://t.co/VsOUWKB9ax"""
17920055,2017-11-16 20:47:25,[],0,0,HWDRepublican,5481,6224,"Hollywood, CA USA",596052,None,None,b'THR: Tax Reform Passes the House Without a Single Democratic Vote https://t.co/yzo9vMUA9B (WS)'
2967808004,2017-11-16 20:39:13,[],0,0,Brody,35,49,los angeles,40284,None,None,"b'These are the 13 House Republicans who voted ""no"" on tax reform https://t.co/M62xxvfRyh https://t.co/rHKTcfPZ3p'"
1534705884,2017-11-16 20:37:28,[],0,0,Mark Palko,30,59,Los Angeles,2949,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'Today at West Coast Stat Views: Joseph weighs in with more thoughts on taxes and tax ""reform.""\n\nhttps://t.co/EeJ3g9Xsv6'"
34755018,2017-11-16 20:36:14,"['Taxcuts', 'Ohyeah']",0,0,Eric Nelson,751,6551,LA ,948,None,None,b'@Geminijohn37 @Geminijohn37 Tax reform is coming baby! OK!! #Taxcuts #Ohyeah'
4786070784,2017-11-16 20:32:59,[],0,0,The Dust Warrior,751,1233,"Los Angeles, CA",760,None,None,"b'Is Paul Ryan calling his Tax Reform Package, ""Cut the Middle Class like a Roadkill"" or ""Apartheid 2.0 By The Numbers""? @SpeakerRyan'"
190729642,2017-11-16 20:26:46,[],0,0,Adam B. Scott,958,2276,Los Angeles,14061,None,None,"b""@RMarshSPark @CapitalObserver So you're thinking tax reform not being priced in across the market?"""
2850703444,2017-11-16 20:23:33,[],0,0,Xuxa Chaves,318,146,"Los Angeles, California",1829,None,None,"b""@OrrinHatch Vote No on Trump's Tax Reform. Do not let the people down. The middle class will suffer greatly. Only b\xe2\x80\xa6 https://t.co/lZ2AkKbJDj"""
333940993,2017-11-16 20:20:31,[],0,0,The Real Ryder,212,290,Los Angeles,6847,None,None,b'Rep. Ryan: Tax reform bill is all about economic growth https://t.co/9UPe7CJY3M'
496255842,2017-11-16 20:18:57,[],0,0,MK Liebmann,239,730,"West Hollywood, CA",1649,None,None,b'You could accomplish tax reform in a bipartisan manner if you went after both kinds of abuse: welfare abuse &amp; corpo\xe2\x80\xa6 https://t.co/ZGTFf5A3bl'
2806253912,2017-11-16 20:15:56,[],4,14,Joseph N. Sanberg,1062,40313,"Los Angeles, CA",7633,None,None,b'GOP in DC just passed tax favors for the privileged in the House.  It\xe2\x80\x99s a grave mistake.  The tax reform we need is\xe2\x80\xa6 https://t.co/76RAqBSoJC'
924055858346016768,2017-11-16 20:10:03,[],0,0,ÌÆ¾ê,183,154,"Los Angeles, CA",1768,None,None,b'The bill that cuts taxes for corporations \xe2\x80\x94 but hammers many New Yorkers because it eliminates deductions for state\xe2\x80\xa6 https://t.co/Tr6S4cgglc'
264470728,2017-11-16 20:08:46,[],0,0,Angelo Stieber,122,173,"Los Angeles, CA, USA",36169,None,None,"b""House passes GOP tax reform bill: How does the Senate's version compare? https://t.co/WvaUtAoE0b"""
285801113,2017-11-16 20:04:19,[],0,0,JMarshall Schoonover,33,73,"Marina Del Rey, California",654,None,None,b'Does anyone out there know the names of the 13 republicans that voted no today at the House regarding the new tax reform plan?'
1256503784,2017-11-16 20:03:08,[],0,0,Chatsworth Park,448,124,San Fernando Valley,9900,None,None,b'House Republicans pass tax reform bill https://t.co/YWhNzBP8fD'
3130561550,2017-11-16 20:00:48,[],0,0,Sharron St. John,1151,375,Los Angeles,2159,None,None,b'House Republicans pass tax reform bill - A tax reform bill that would lower the mortgage interest deduction fro... https://t.co/AHyz0yB7gQ'
609484227,2017-11-16 19:59:21,"['FightOn', 'USC']",0,0,Fight On Trojans!,1148,1984,"Los Angeles, CA",31535,None,None,"b'#FightOn #USC https://t.co/hUEq0LPoj6 Two area GOP House members vote against tax reform, saying it will hurt Californians'"
143686967,2017-11-16 19:56:01,[],0,3,Daryl Bartley,1414,1074,"Los Angeles, CA",90956,None,None,"b'Why is the media even still calling it a ""tax reform"" bill? I still see all these subliminal things that have an ef\xe2\x80\xa6 https://t.co/R4zTERiNDY'"
4895082431,2017-11-16 19:53:22,"['taxcut', 'trump', 'irs']",0,0,Mr. Crowd,1496,998,"Los Angeles, CA",70,None,None,"b'House Republicans passed their tax reform plan, with corporate tax cut to 20%\n#taxcut #trump #irs\nhttps://t.co/wkfWCIhnTe'"
193105458,2017-11-16 19:53:15,[],0,0,"Paul Naegle, I scare easily, please be aware.",786,271,"Los Angeles, CA",10106,None,None,b'Love tax reform bills written by people that don\xe2\x80\x99t understand taxes at all!'
17920055,2017-11-16 19:51:17,[],0,0,HWDRepublican,5481,6224,"Hollywood, CA USA",596052,None,None,"b""THR: House passes GOP tax reform bill: How does the Senate's version compare? https://t.co/bLFQ7B2nWh (FOX)"""
65109514,2017-11-16 19:46:27,[],0,0,Global Issues Web,2419,141510,"Los Angeles, California, USA",447800,None,None,b'House Republicans pass $1.4tn tax reform bill https://t.co/ePKs8YDDrG https://t.co/HE1L76scne'
615687834,2017-11-16 19:46:17,[],0,1,Conservative Morning,7855,39228,"Los Angeles, California",29098,None,None,b'House Republicans pass tax reform bill https://t.co/kPxuzH57Pq'
2336949294,2017-11-16 19:45:44,"['LookingForNews', 'US']",0,0,JUST PURE INFORMATION,689,8308,"Los Angeles, CA",628151,None,None,b'@monitor_sur @cnn #LookingForNews.&gt;&gt; CNN #US JUST IN: House Republicans have passed major tax reform legislatio... https://t.co/sncmpa53eH'
2336949294,2017-11-16 19:45:28,['LookingForNews'],0,0,JUST PURE INFORMATION,689,8308,"Los Angeles, CA",628151,None,None,b'@monitor_sur @twittermoments #LookingForNews &gt;&gt;&gt; TWITTER MOMENTS The House has passed the GOP tax reform bill w... https://t.co/IkqLGEjcDe'
